%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM5 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm5_method_release10

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
62473,62482,3,3,0,1,3,4.67,1,1,14,15,14,12,8,5,29,0.2,1.3,0.07,0.26,0.33,2,0,FALSE
62473,62483,8,2.33,0,3,7,5.25,3,1,42,47,52,28,9,7.69,99,0.13,1.54,0.09,0.2,0.12,2,2,FALSE
62473,62484,10,1.57,0,8,11,4.7,7,1,47,30,44,21,14,10,74,0.1,1.5,0.08,0.15,0.1,2,3,FALSE
62473,62485,5,3,0,3,3,12,1,1,60,37,46,22,10,8.33,83,0.12,1.5,0.08,0.18,0.2,0,2,FALSE
62473,62486,1,0,0,0,0,4,0,1,4,19,18,9,3,3.12,37,0.32,1.09,0.06,0.35,1,1,1,FALSE
62473,70224,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62473,70225,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62473,70227,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62473,70242,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62487,62489,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62487,62490,1,0,0,0,0,6,0,1,6,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62487,62491,7,1.67,0,6,5,10.57,3,1,74,95,72,41,8,9.09,167,0.11,1.73,0.1,0.19,0.14,2,15,FALSE
62487,62492,2,0,0,1,0,7.5,0,1,15,10,12,9,6,3.33,22,0.3,1.17,0.06,0.35,0.5,0,1,FALSE
62487,70248,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62487,70249,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62487,70250,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62487,70251,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62487,70252,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62493,62495,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62493,62496,5,1.67,0,3,5,7,3,1,35,49,40,24,9,9.09,89,0.11,1.55,0.09,0.17,0.2,1,5,FALSE
62493,62497,3,2,0,2,2,11.67,1,1,35,19,20,15,9,5.56,39,0.18,1.39,0.08,0.25,0.33,1,6,FALSE
62493,62498,9,2,0,8,14,14.33,7,1,129,152,101,62,11,14.29,253,0.07,1.86,0.1,0.13,0.11,1,6,FALSE
62493,62499,8,1.8,0,6,9,6.5,5,1,52,83,59,35,18,20,142,0.05,1.8,0.1,0.09,0.12,1,3,FALSE
62493,62500,7,2,0,6,10,4.86,5,1,34,26,24,16,9,7.14,50,0.14,1.43,0.08,0.2,0.14,1,5,FALSE
62493,62501,7,2.2,0,5,11,5.43,5,1,38,46,36,26,11,10,82,0.1,1.6,0.09,0.16,0.14,1,7,FALSE
62493,62502,17,2.64,0.44,11,29,5.76,11,8,98,119,148,30,14,25,267,0.04,1.75,0.1,0.07,0.47,3,6,FALSE
62493,62503,10,1.33,0.78,9,4,5.6,3,8,56,61,53,30,13,12.5,114,0.08,1.62,0.09,0.13,0.8,2,12,FALSE
62493,62504,3,2,0,2,4,9,2,1,27,36,23,18,8,8.33,59,0.12,1.42,0.08,0.17,0.33,2,5,FALSE
62493,62505,50,2.39,0,35,74,5.82,31,1,291,395,360,138,23,33.33,755,0.03,2.33,0.13,0.07,0.02,2,38,FALSE
62493,62506,3,3,0,1,3,4.33,1,1,13,8,8,5,7,5.56,16,0.18,1.06,0.06,0.19,0.33,1,0,FALSE
62493,62507,2,0,0,1,0,23,0,1,46,31,52,30,6,3.12,83,0.32,1.56,0.09,0.5,0.5,0,2,FALSE
62493,62508,49,2.15,0,30,58,6.29,27,1,308,402,294,136,16,25,696,0.04,2.25,0.12,0.09,0.02,1,30,FALSE
62493,62509,18,3.33,0,9,30,5.94,9,1,107,122,95,49,14,16.67,217,0.06,1.83,0.1,0.11,0.06,1,10,FALSE
62493,62510,14,3,0,7,21,3.79,7,1,53,63,59,30,12,12.5,122,0.08,1.62,0.09,0.13,0.07,1,7,FALSE
62493,62511,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62493,62512,1,0,0,0,0,3,0,1,3,6,3,6,1,0.5,9,2,0.84,0.05,1.69,1,4,3,FALSE
62493,62513,1,0,0,0,0,5,0,1,5,8,6,8,3,1.49,14,0.67,1.04,0.06,0.7,1,3,3,FALSE
62493,62514,31,2.92,0,16,38,4.32,13,1,134,158,146,62,17,20,304,0.05,1.8,0.1,0.09,0.03,5,6,FALSE
62493,62515,3,2,0,2,2,5.67,1,1,17,29,21,19,9,6.67,50,0.15,1.47,0.08,0.22,0.33,3,5,FALSE
62493,62516,2,2,0,1,2,8.5,1,1,17,12,8,7,6,5.26,20,0.19,1.1,0.06,0.21,0.5,2,1,FALSE
62493,62517,1,0,0,0,0,11,0,1,11,5,2,5,2,1,7,1,0.85,0.05,0.85,1,1,0,FALSE
62493,62518,1,0,0,0,0,10,0,1,10,5,2,5,2,1,7,1,0.85,0.05,0.85,1,1,0,FALSE
62493,62519,10,3,0,8,6,5,2,1,50,52,63,24,11,12.5,115,0.08,1.5,0.08,0.12,0.1,2,3,FALSE
62493,62520,25,3.08,0,13,37,4.08,12,1,102,146,117,77,14,12.5,263,0.08,2,0.11,0.16,0.04,1,10,FALSE
62493,62521,24,2.43,0,15,34,4.46,14,1,107,166,152,61,18,25,318,0.04,2,0.11,0.08,0.04,1,16,FALSE
62493,62522,5,1.5,0,3,3,3.2,2,1,16,19,16,14,8,5.56,35,0.18,1.33,0.07,0.24,0.2,1,1,FALSE
62493,62523,1,0,0,0,0,4,0,1,4,8,6,8,2,1,14,1,1,0.06,1,1,2,1,FALSE
62493,62524,4,3,0,2,3,3.75,1,1,15,22,25,14,11,8.33,47,0.12,1.42,0.08,0.17,0.25,1,3,FALSE
62493,62525,13,1.9,0,10,19,4.85,10,1,63,120,84,44,12,16.67,204,0.06,1.67,0.09,0.1,0.08,6,10,FALSE
62493,62526,66,1.57,0,61,66,5.42,42,1,358,542,379,100,18,50,921,0.02,2,0.11,0.04,0.02,7,17,FALSE
62493,62527,1,0,0,0,0,10,0,1,10,13,12,13,3,1.49,25,0.67,1.21,0.07,0.81,1,3,5,FALSE
62493,62528,3,1.5,0,2,3,4,2,1,12,6,8,5,5,3.03,14,0.33,1,0.06,0.33,0.33,1,1,FALSE
62493,62529,6,5,0,2,10,4.33,2,1,26,18,19,10,6,5.26,37,0.19,1.21,0.07,0.23,0.17,1,2,FALSE
62493,62530,4,3,0,2,6,6,2,1,24,16,13,10,6,4.76,29,0.21,1.19,0.07,0.25,0.25,1,2,FALSE
62493,62531,6,5,0,2,10,4.5,2,1,27,18,19,10,6,5.26,37,0.19,1.21,0.07,0.23,0.17,1,2,FALSE
62493,62532,4,3,0,2,6,6.25,2,1,25,16,13,10,6,4.76,29,0.21,1.19,0.07,0.25,0.25,1,2,FALSE
62493,62533,10,1.14,0,9,8,4.6,7,1,46,67,75,31,10,11.11,142,0.09,1.67,0.09,0.15,0.1,1,7,FALSE
62493,62534,8,2.67,0,4,8,5,3,1,40,45,36,31,11,7.69,81,0.13,1.61,0.09,0.21,0.12,5,6,FALSE
62493,62535,7,1.4,0,5,7,2.86,5,1,20,21,27,13,7,5.56,48,0.18,1.28,0.07,0.23,0.14,1,2,FALSE
62493,62536,6,1.67,0,5,5,6.33,3,1,38,64,51,39,13,11.11,115,0.09,1.67,0.09,0.15,0.17,5,8,FALSE
62493,62537,3,1,0,2,1,12.33,1,1,37,31,28,19,10,8.33,59,0.12,1.5,0.08,0.18,0.33,2,2,FALSE
62493,70322,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62493,70333,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62493,70338,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62493,70340,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62538,62540,9,2.2,0,6,11,7.56,5,1,68,86,63,43,13,12.5,149,0.08,1.75,0.1,0.14,0.11,2,10,FALSE
62538,62541,15,1.9,0,11,19,6.87,10,1,103,152,109,63,15,16.67,261,0.06,1.83,0.1,0.11,0.07,2,12,FALSE
62538,62542,2,0,0,1,0,12,0,1,24,12,16,11,6,3.23,28,0.31,1.23,0.07,0.38,0.5,0,1,FALSE
62538,62543,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62538,62544,7,1.2,0,6,6,6,5,1,42,49,48,24,8,8.33,97,0.12,1.5,0.08,0.18,0.14,1,5,FALSE
62538,70376,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62538,70377,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62538,70378,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62538,70379,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62545,62547,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62545,62548,4,1.5,0,3,3,6.5,2,1,26,35,28,20,8,7.14,63,0.14,1.43,0.08,0.2,0.25,2,7,FALSE
62545,62549,16,1.38,0,14,18,4.75,13,1,76,129,87,57,12,14.29,216,0.07,1.86,0.1,0.13,0.06,2,17,FALSE
62545,62550,37,2.45,0,20,49,5.49,20,1,203,308,235,123,13,16.67,543,0.06,2.17,0.12,0.13,0.03,3,35,FALSE
62545,62551,11,2.2,0,5,11,2.91,5,1,32,79,56,41,10,10,135,0.1,1.7,0.09,0.17,0.09,3,13,FALSE
62545,62552,13,2,0,6,12,2.46,6,1,32,97,73,41,6,7.14,170,0.14,1.64,0.09,0.23,0.08,3,15,FALSE
62545,62553,5,1.67,0,3,5,6,3,1,30,47,39,29,11,9.09,86,0.11,1.64,0.09,0.18,0.2,3,4,FALSE
62545,62554,15,2.38,0,8,19,4.27,8,1,64,125,79,64,10,10,204,0.1,1.9,0.11,0.19,0.07,3,17,FALSE
62545,62555,9,3.33,0,3,10,3.33,3,1,30,62,48,37,9,7.69,110,0.13,1.69,0.09,0.22,0.11,4,11,FALSE
62545,62556,9,3.5,0,4,14,1.78,4,1,16,32,34,14,9,10,66,0.1,1.4,0.08,0.14,0.11,3,1,FALSE
62545,62557,5,2.33,0,3,7,2.8,3,1,14,13,19,11,10,5.88,32,0.17,1.29,0.07,0.22,0.2,2,0,FALSE
62545,62558,3,3,0,1,3,3.33,1,1,10,19,12,15,7,4.35,31,0.23,1.35,0.08,0.31,0.33,4,1,FALSE
62545,62559,3,3,0,1,3,4.33,1,1,13,22,16,16,8,5.56,38,0.18,1.39,0.08,0.25,0.33,5,1,FALSE
62545,62560,4,2,0,3,4,8,2,1,32,44,33,26,14,12.5,77,0.08,1.62,0.09,0.13,0.25,4,3,FALSE
62545,62561,5,1.67,0,3,5,4.8,3,1,24,32,31,18,12,11.11,63,0.09,1.44,0.08,0.13,0.2,6,1,FALSE
62545,62562,9,2,0,6,12,15.33,6,1,138,200,107,97,10,10,307,0.1,2,0.11,0.2,0.11,3,35,FALSE
62545,62563,7,2.2,0,5,11,5,5,1,35,46,35,24,10,10,81,0.1,1.5,0.08,0.15,0.14,3,6,FALSE
62545,62564,1,0,0,0,0,4,0,1,4,6,2,6,2,1,8,1,0.9,0.05,0.9,1,3,1,FALSE
62545,62565,4,2,0,2,4,2.75,2,1,11,9,14,9,10,5,23,0.2,1.3,0.07,0.26,0.25,1,1,FALSE
62545,62566,4,2,0,2,4,2.75,2,1,11,9,13,9,9,4.55,22,0.22,1.27,0.07,0.28,0.25,1,1,FALSE
62545,62567,7,1.2,0,5,6,11.43,5,1,80,96,61,49,11,11.11,157,0.09,1.78,0.1,0.16,0.14,4,6,FALSE
62545,62568,10,1.62,0,8,13,9.2,8,1,92,101,72,46,13,14.29,173,0.07,1.71,0.1,0.12,0.1,4,5,FALSE
62545,62569,5,1.67,0,4,5,3.8,3,1,19,15,19,9,11,9.09,34,0.11,1.27,0.07,0.14,0.2,3,0,FALSE
62545,62570,64,4.35,0.08,24,87,2.53,20,6,162,175,194,71,12,14.29,369,0.07,1.86,0.1,0.13,0.09,3,2,FALSE
62545,62571,2,0,0,1,0,10.5,0,1,21,15,23,14,6,3.23,38,0.31,1.29,0.07,0.4,0.5,0,2,FALSE
62545,62572,1,0,0,0,0,4,0,1,4,19,17,9,3,3.12,36,0.32,1.09,0.06,0.35,1,1,1,FALSE
62545,70404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62545,70405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62545,70406,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62545,70431,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62573,62575,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62573,62576,19,1.75,0,17,28,10.32,16,1,196,143,148,69,14,14.29,291,0.07,1.86,0.1,0.13,0.05,2,11,FALSE
62573,62577,25,2.06,0,19,37,8.16,18,1,204,202,175,79,16,20,377,0.05,2,0.11,0.1,0.04,2,9,FALSE
62573,62578,2,0,0,1,0,19.5,0,1,39,10,13,9,6,3.33,23,0.3,1.17,0.06,0.35,0.5,0,2,FALSE
62573,62579,1,0,0,0,0,8,0,1,8,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62573,70439,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62573,70440,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62573,70441,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62573,70442,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62573,70444,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62580,62582,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62580,62583,16,1.62,0,14,21,8.25,13,1,132,138,101,69,13,12.5,239,0.08,1.88,0.1,0.15,0.06,2,17,FALSE
62580,62584,12,1.86,0,10,13,10.33,7,1,124,138,96,62,12,14.29,234,0.07,1.86,0.1,0.13,0.08,2,15,FALSE
62580,62585,1,0,0,0,0,10,0,1,10,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,0,FALSE
62580,62586,2,0,0,1,0,9.5,0,1,19,10,12,9,6,3.33,22,0.3,1.17,0.06,0.35,0.5,0,1,FALSE
62580,62587,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62580,70457,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62580,70458,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62580,70459,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62580,70460,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62580,70462,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62588,62590,1,0,0,0,0,4,0,1,4,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62588,62591,33,2.47,0,20,47,7.88,19,1,260,375,298,138,15,20,673,0.05,2.2,0.12,0.11,0.03,2,16,FALSE
62588,62592,5,2.33,0,3,7,7.8,3,1,39,44,28,27,11,9.09,72,0.11,1.55,0.09,0.17,0.2,4,3,FALSE
62588,62593,2,0,0,1,0,11,0,1,22,12,16,11,6,3.23,28,0.31,1.23,0.07,0.38,0.5,0,1,FALSE
62588,62594,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62588,70476,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62588,70477,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62588,70478,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62595,62597,1,0,0,0,0,5,0,1,5,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62595,62598,28,2.44,0,17,39,5.64,16,1,158,210,155,80,15,20,365,0.05,2,0.11,0.1,0.04,2,14,FALSE
62595,62599,22,2.54,0,16,33,6.27,13,1,138,126,116,46,20,25,242,0.04,1.75,0.1,0.07,0.05,2,5,FALSE
62595,62600,2,0,0,1,0,14,0,1,28,15,23,14,6,3.23,38,0.31,1.29,0.07,0.4,0.5,0,0,FALSE
62595,62601,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62595,70499,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62595,70500,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62595,70501,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62595,70503,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62602,62604,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62602,62605,15,1.55,0,12,17,7.33,11,1,110,142,90,57,13,16.67,232,0.06,1.83,0.1,0.11,0.07,2,11,FALSE
62602,62606,7,1.4,0,6,7,8.71,5,1,61,80,51,38,8,8.33,131,0.12,1.67,0.09,0.2,0.14,2,10,FALSE
62602,62607,2,0,0,1,0,9.5,0,1,19,9,11,8,6,3.33,20,0.3,1.13,0.06,0.34,0.5,0,0,FALSE
62602,62608,1,0,0,0,0,7,0,1,7,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62602,70514,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62602,70515,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62602,70516,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62602,70518,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,62611,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,62612,16,1.5,0,14,18,7.12,12,1,114,113,97,54,15,16.67,210,0.06,1.83,0.1,0.11,0.06,2,14,FALSE
62609,62613,17,2.3,0,11,23,6.47,10,1,110,150,102,60,15,20,252,0.05,1.8,0.1,0.09,0.06,2,11,FALSE
62609,62614,1,0,0,0,0,0,0,1,0,2,0,2,0,0,2,0,0,0,0,1,1,0,FALSE
62609,62615,1,0,0,0,0,15,0,1,15,6,10,4,4,3.03,16,0.33,0.91,0.05,0.3,1,2,1,FALSE
62609,62616,2,0,0,1,0,13,0,1,26,10,14,9,5,2.78,24,0.36,1.14,0.06,0.41,0.5,0,0,FALSE
62609,62617,1,0,0,0,0,11,0,1,11,20,17,13,3,2.33,37,0.43,1.21,0.07,0.52,1,1,1,FALSE
62609,70529,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,70530,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,70531,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,70532,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,70534,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,70535,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62609,70540,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62618,62620,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62618,62621,45,1.69,0,36,59,6.6,35,1,297,404,286,128,17,25,690,0.04,2.25,0.12,0.09,0.02,2,22,FALSE
62618,62622,17,3.5,0,8,28,2.35,8,1,40,35,50,21,11,9.09,85,0.11,1.55,0.09,0.17,0.06,1,1,FALSE
62618,62623,1,0,0,0,0,8,0,1,8,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62618,62624,8,1.71,0.29,7,12,8.75,7,3,70,80,62,38,12,12.5,142,0.08,1.75,0.1,0.14,0.38,3,2,FALSE
62618,62625,2,0,0,1,0,12.5,0,1,25,13,16,12,6,3.23,29,0.31,1.26,0.07,0.39,0.5,0,1,FALSE
62618,62626,1,0,0,0,0,10,0,1,10,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,0,FALSE
62618,62627,1,0,0,0,0,6,0,1,6,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,0,FALSE
62618,62628,3,4,0,1,4,4.33,1,1,13,25,25,12,7,7.14,50,0.14,1.29,0.07,0.18,0.33,2,0,FALSE
62618,62629,1,0,0,0,0,6,0,1,6,9,11,6,4,3.03,20,0.33,1,0.06,0.33,1,2,0,FALSE
62618,70561,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62618,70562,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62618,70563,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62630,62632,1,0,0,0,0,3,0,1,3,3,1,3,1,0.5,4,2,0.6,0.03,1.2,1,2,1,FALSE
62630,62633,20,1.8,0,16,27,8,15,1,160,173,125,79,17,20,298,0.05,2,0.11,0.1,0.05,2,16,FALSE
62630,62634,1,0,0,0,0,5,0,1,5,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
62630,62635,1,0,0,0,0,8,0,1,8,13,12,9,3,2.17,25,0.46,1.08,0.06,0.5,1,1,0,FALSE
62630,62636,8,1.71,0.29,7,12,9.38,7,3,75,85,66,38,12,14.29,151,0.07,1.71,0.1,0.12,0.38,3,2,FALSE
62630,62637,2,0,0,1,0,10.5,0,1,21,11,12,10,6,3.33,23,0.3,1.2,0.07,0.36,0.5,0,1,FALSE
62630,62638,1,0,0,0,0,12,0,1,12,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,0,FALSE
62630,70582,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62630,70583,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62630,70584,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62639,62641,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
62639,62642,8,2.75,0,5,11,6.5,4,1,52,84,52,38,11,12.5,136,0.08,1.75,0.1,0.14,0.12,2,9,FALSE
